x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
0.10148191016718044,-0.14101581119252482,-1.528550113332047,0.557776984665812,1.0449092599079783,-1.447180212493968,-1.3898138367112625,-1.5447331832639533,-0.4136503212024123,0.12665173770355853,4492.325340748758
-0.30387378056851144,0.42172170102838713,-0.8993690383204658,-1.080890934520144,-0.14823844471128367,2.027580412382127,-0.16427970074693987,-0.94852440217121,-1.350972358351901,0.6112101159874519,3659.5578548301914
1.8486621253111442,-1.955203862094842,1.3007838731850438,-0.3212452359150775,0.004791339337772982,0.4042100422739736,-0.878628266211682,-1.993946091132723,1.2411294881371582,1.1119916024273073,5610.3659554417345
0.9374919217996078,0.3368416684815916,0.3176539823575997,-1.466351432837734,-0.9516927779414905,-0.39939759858468094,1.1367265378801084,1.6179623288145928,1.3695872688567352,1.6689912010145855,1691.1642649691994
-0.962985018919575,0.23092116340573243,-1.624324675340471,-0.13253916537597443,-0.21106404580791693,-1.5124892644140817,-1.8627750954049827,1.4587761520855569,1.3223209320787488,-1.7683593777697697,4803.170172491022
-0.5413580187987328,0.44570213093964917,1.035349567270098,0.8748929591570223,-1.1990227541646987,1.6167494244269989,-1.8700210149339573,-0.1267671567425792,-1.0110654107530728,1.7985624608002118,3976.259606717938
1.8998134941093805,-0.40029152174017635,0.18366995884959048,0.01756350118877359,-1.6422642501091804,0.4440987085762935,-1.7746229216853053,-0.8370681541621507,-0.6054456205863845,0.9361958483095081,4591.44074789625
-1.1787447438161065,0.9345774655847756,-1.7322469384216157,-0.08088021000856371,1.1346702152734829,1.4203269082063463,0.43411361553903305,0.6063721470774821,-1.8749023774052411,0.916683012229925,3246.9037589799204
-1.718198517111451,-0.7982166364021546,1.0609728488413408,1.6057194977303655,0.942434111291766,1.0977312133479895,1.9886974852812003,-1.5301392314028213,1.0321447700731459,-1.5119946008278107,5643.622234338662
1.7662960316753975,1.4827593231562504,-0.4519443483903218,0.037490719837951936,-0.17643171185203843,1.8709689361654567,-1.5395049526529223,-1.0054214349896828,-1.8654707857031103,-1.3366189050914523,8166.526849429678
-0.08745508692855819,-0.8558453006620474,-1.5442530167733335,-1.7936804250652008,-0.8901547893418142,-0.8331878181125385,1.383940917504174,-0.8992778216966271,-0.024303923639055647,-1.860115449417167,5576.174402406082
-1.815832828961959,-0.5468106085032314,1.5063588419334644,-1.6758521839798024,-0.601979431459071,-0.7596959088351556,0.37802957171557194,-1.364111670783421,0.5190389436148766,-0.40071456284806706,4954.378477194791
1.4782929156609583,2.0040948368933593,-0.994967602689218,-1.1314421188383608,1.5419121613840674,1.162843642793784,0.966881031297032,-1.297475647540392,1.2794708941434512,-1.3933767035307034,4582.367908326264
1.10680309952778,-1.5034132736816515,0.12130925320775443,-0.28319705086807523,-0.05332189015035871,-1.1198872718614803,-0.9928667018899486,0.5263381399940119,0.7710534118416468,-1.081424179681394,2188.4998293458334
1.79369130167073,-2.0470294411722376,-0.31051931258784826,-1.3873564578321662,-0.7785301730782999,-0.9180198707461273,-0.061923239697407206,-0.49474440204839576,-0.3668875267479057,-1.6343799164077137,6466.79494271255
-0.4967556088139262,1.1070929290065772,1.4927588359370554,1.3378740067941521,-0.4061067767387623,-1.5425479995098295,0.3476434030505291,1.9697141088927026,1.8288467228580751,-0.42061495665992554,3540.366411721222
0.870601802603626,1.8254305323450257,0.3692870278614824,-1.3398516329854946,-0.4880172295160565,0.8048394689948069,0.8967004111908414,1.7167795563778832,-2.0393590002294317,1.5509741565215913,5038.147357893158
-0.417289588917928,1.1323156222218063,-0.8844571175379288,-0.49875682516938147,1.3828149191961505,0.3294997464085756,-1.829277984967246,1.058058289672657,0.9874562718583713,0.3666513677891663,2058.722243897503
1.0788251199068588,1.291920654282344,-0.06310604531850816,-1.3985866198301862,1.92566644422855,1.9239298731725918,-0.8717560074693633,1.90840625212632,-0.0029624317827514624,-1.9070838781942003,4746.522273387975
0.2632965947248138,1.0471830088840548,1.464795951004474,-0.26610906466644835,-0.8412992638798047,-2.0128314649389805,1.0242237836118813,0.38258581461256114,-1.8001109606471402,1.3824260859181008,3222.1851219688506
0.5304619775921928,1.452666326709521,-0.4094372414021259,2.030201734178246,-0.9221805897046988,-1.328390028290655,0.6592752699291684,-1.5462825496567998,-1.8134058602475502,-1.8585212045575559,9096.298342044243
0.6205637296927171,1.2728981268701571,-1.5016531122124337,-1.7867430214402702,1.2911330766047726,1.548379032223529,-0.4826510014088954,-1.923252105501439,1.0056371934578259,1.1081147704881436,5096.015802259637
1.881270916334504,0.41447333858034163,-0.798985873005218,0.7935478211878264,0.6435419307713119,0.31496040521003765,-1.157884500622453,-1.200247739416144,-0.6990421038613868,-0.2324327786689433,2404.877222591706
1.8412798665282368,-0.9772627174357831,0.03933191261265012,0.4231081971209596,-0.09070367899151277,-1.1412384098994677,-1.9627274727898334,1.873832286955306,0.32769702909881815,0.294321914133592,4644.7866428074
1.3976891800886184,-0.2870789051231204,0.45377075705457814,1.2643148646145201,0.9229801607207326,1.471388724040859,-1.0904804295234918,0.6545479523953306,-0.521217511688937,-0.7431860289040741,2002.633499332518
-1.080634370492386,0.8016795216814105,0.28224814556860656,-1.3444280121119154,-0.7965692827005442,-1.197336902080327,1.320018983578306,-1.9531773380624422,1.8678434065009029,-1.6949647336249887,5704.234607788164
-1.5265314238680046,-0.7530945680934251,1.5449090102913212,0.44016011913832376,0.22593055356356873,-0.02622517839368399,-0.38954577751213937,-0.9986004912326634,-1.3048199500833615,0.3058002440714289,2321.489644124047
0.5170410070438876,0.0643331093645716,0.29510192000075586,2.0125516957027134,-1.8730151158737922,-1.0472366242110103,-0.17012858391538965,-1.492296151603052,-0.43128657266089077,2.0249567991293134,7428.562028231859
-1.6650352260658337,-0.9238825358536338,1.9610915408211547,-1.05579028235229,-0.06880350455409467,-1.7074353149760446,0.11413999414279807,-2.005302157859646,-1.3750551599264154,-1.3940340417317247,9547.64031590515
-1.000178873064827,-0.2300731031973482,-1.290272847684185,-0.3819972061209127,-0.021174688459749014,2.0294195702822346,0.31201006233343165,-0.5907609410329959,-0.4239900809794577,-0.1708179706713986,2753.3853741468733
-0.4088722465880319,-0.8655049609508578,0.9656458187934387,-0.1304147379908167,1.4863675642990835,1.8796935700528463,0.2443437570064373,-1.8739242959106086,1.9371533092948345,1.664221668069588,2608.116940872421
-1.2820297271690722,-1.8706375074171455,-0.5591913450123462,-1.300291137404658,-1.2758997207701464,1.6399094038197437,-0.7734697114165903,-1.5036384762676631,-1.7038839720438679,-0.580000561275966,8492.017755584373
-1.2609149349072686,-2.0289288697727863,-1.6854512010233158,-0.19482088169011003,0.8667854919037312,-0.03314913784409246,-1.5734628953973375,0.00757293103472767,0.18870972900586303,0.201034993734734,6623.326241366109
-2.0285172446657684,-0.8339968235961479,-0.33179057072002305,0.2343469353871246,-0.41548384629563806,0.6404489229446502,0.47829998149004194,2.016870766864832,0.9284108784961456,-1.5335447612780246,4498.168923964302
-0.719945725428383,-0.8325762981243388,0.4859073160488916,0.5676865250760037,-0.43608966589420195,-1.1669925899387694,-1.8220095837217223,-1.932194013219567,-1.5712859501491885,1.322771927389843,7193.463621673302
0.7199216019176378,-1.0835580253668673,1.3495479838328186,-0.029620435960372227,-1.8570335756520855,-1.513306792035979,-0.7613049761003035,1.4571043013925133,-0.704634388530962,-0.7324721399205327,5394.546927033271
