x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
1.3104685410136319,-0.04330026321830838,-0.20125000469415633,-0.5422216518194087,-1.500411271015014,1.5093901532568994,1.8427505049817707,-0.22879497084197964,-0.19579579355825083,0.0009270147679729668,2079.2395020233917
0.18708178611867687,-1.5574588374657443,-1.7751303597658743,0.2755826569044042,-0.20664598199239803,1.6761812728608136,-1.358200325451784,0.7953439222912957,0.764550590862128,0.8203246273964027,4997.395010811228
-0.4800935345252846,-1.5841529809507806,-1.3682077831461197,-0.33458187552965857,-1.2456245112284692,0.3805925899152416,1.1599924887605262,-1.2205760661043037,0.7509272180874373,1.5366525063375098,3578.7959310625765
-1.7019996869294642,1.469348266143427,-1.0251841269798692,0.880384282529771,0.23033642447362412,0.6041922503440569,0.6315334999001005,1.2811692563387118,1.9087551445303403,-1.467425012672281,3998.141795950599
-1.3782420548860732,2.0437613419722753,1.535589141643947,0.8637792828829474,0.7062973886973682,-1.0114268429979594,-0.7974742585677081,-0.24587422476897025,0.607491875798067,0.172746559392996,1610.3671211961118
1.7873980890517274,-0.3484159622215024,-1.388342778276031,-0.31048918206190135,1.2103753492263718,-1.741867828160251,-1.352239676132389,1.7608288305164135,-1.3157152215002665,-1.6725318737292731,8198.861957285859
-1.363510950372715,0.9646485362029278,0.5618486543252721,-0.6646481427174977,-0.9292582368604636,-0.13770792386392405,-1.726561884445399,-0.5122263567384844,0.008221973030116736,0.2314551965020728,2038.9716138139265
1.9511884977435252,-0.061333547519674125,0.9710409560175628,0.22544443230109668,0.6894067130984229,-0.8395887283951802,0.7102654720559323,1.4054593103455346,0.29946102574643607,-1.9057653463773991,2622.272538225897
-0.904572877214886,0.955551569260674,-0.028154859659130338,-1.2715004067899722,0.6554671079143044,0.3601373173213642,-0.9595884958016974,-0.40164665811395306,1.1093660790979865,-0.6244933089465061,1089.0181642158175
-1.9272736486067634,0.45566077614570766,-0.5137989914297705,1.8202091210480549,0.7130229438545443,0.6388473063215496,1.03622718170611,0.9996040515978186,0.5092097062801844,-0.5648251533572726,2178.141392882724
-0.7986250091427456,1.2161787387991039,0.8983511471357732,0.3236033401047669,-1.1335714672630237,-1.7069265032847898,-0.1998524041323726,0.8641601708374034,0.8921393481663236,2.0437289766651583,2351.2455586331353
0.7088558043688531,-1.618322020104311,-0.1485958594215644,-0.5060257841848574,-0.18481727832906558,-1.5430255398848836,-1.0849529343852273,0.49533137793036586,0.8451941266978906,-1.2050089442424903,3186.9134387999893
1.4489800125307797,1.5050979776547169,1.6531237625546797,-1.9048238212882997,-1.4517922631549318,1.7464280005507269,-1.6937175567029554,-1.7494850770035841,-0.055120306870680924,-1.775322232408441,10519.375136592877
-1.7509888049043285,-0.20410098267348986,-0.6942973273800295,-1.4905713623574322,0.5942068392110413,0.8334899545779715,0.3828585779574629,1.6068473092362958,-0.5603769172426674,-1.1163560405403303,3237.058769557096
-1.4649134624913327,-1.129261068817589,-0.8490422104532296,0.7987382911744114,0.42644896620408845,-0.7838063583819845,1.5689319814426073,-1.2201117078730317,0.719153520291564,0.5903784673261736,3151.546999511429
0.9351857578605016,-0.7583092034314822,-1.8988661018852964,1.5888245004312447,-1.5994905863953135,-0.7244490242125212,-0.7934391199174697,0.04212939868463428,-0.4776237355532307,-1.4262944664819852,4596.605773568562
1.688440345515735,0.026556393980457838,1.7458885038530805,-0.17387586565157243,0.9876715677345969,0.7613861231993542,-1.6850956593620228,-1.3028730679337732,1.541738446113417,-0.9352463652532614,5581.215203176385
